4235
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.009845641021319152 1.0  0.0 0.9486208370836613  0.0 0.8910498289570565  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9301438728573609  0.0 1.0  0.09946709114623989 1.0  0.0 0.821633625510183  0.0 1.0  0.0 0.9688144148058497  0.0 0.9155793658141932  0.0 0.9274378113201525  0.0 1.0  0.0 0.8256023788067713  0.0 0.9301753323647012  0.0 1.0  0.0 1.0  0.04257326164209823 1.0  0.0 0.9553877326083074  0.0 1.0   1  	1.0	0.003274028232693737	1	1  77.81395348837206  20.962559206318577  94666
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09887570550903246 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9613822335681185  0.0 0.7924873031375357  0.0 0.9319963643380584  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9009926043756822  0.0 0.37413875496854354  0.0 1.0  0.0 1.0   0  	1.0	0.013748148779015208	1	42  131.34146341463415  20.862121554878907  99917
  0.0 1.0  0.0 0.9442987073896988  0.0 1.0  0.052190175829196925 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.004257809429224913 1.0  0.0227252916221961 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.024242820064569556 1.0  0.02366096981277186 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.010082319195333605	1	33  133.5  21.81722164063174  99850
  0.009845641021319152 1.0  0.005917186704845512 1.0  0.0 0.9721612055437385  0.0 1.0  0.0 1.0  0.0 0.9376366191830858  0.0 1.0  0.0 1.0  0.15321918646010857 1.0  0.0 0.9144713993626028  0.0 1.0  0.0 0.970453068167468  0.0 0.9313734800789736  0.09072673685709742 1.0  0.06455375398989374 1.0  0.0 0.9349299679550663  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.893598306763692  0.0 1.0  0.0 1.0   1  	1.0	0.015547608995926	1	64  59.0  21.230361542021363  99700
  0.009845641021319152 1.0  0.0 0.9655074045245184  0.0 0.8309065452718047  0.0 1.0  0.0 0.9331110895156004  0.0 1.0  0.0 0.8013265073620908  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9006126768352984  0.0 0.8164798863765097  0.0 1.0  0.0 1.0  0.07315563711815148 1.0  0.0 0.8256023788067713  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9553877326083074  0.0 1.0   1  	1.0	0.023509616466532355	1	241  47.858333333333334  20.94593294316143  99943
  0.009845641021319152 1.0  0.005917186704845512 1.0  0.0 1.0  0.0 0.9736088817690736  0.0 1.0  0.0 0.9376366191830858  0.0 1.0  0.09153311089543803 1.0  0.12450754833314315 1.0  0.0 0.9144713993626028  0.0 1.0  0.0 0.9596436050372483  0.0 0.90496041826  0.018179401927775035 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.002216538566612867	1	1  47.72641509433962  21.44033803472949  84833
  0.0 1.0  0.0 1.0  0.0746530279894714 1.0  0.01918407565583782 0.9205092699708703  0.0 0.9829320286789163  0.0 1.0  0.0 0.5611700374820541  0.03204453233399736 1.0  0.045934352223791435 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9713497276111139  0.0 0.13554350294939518  0.0 0.14639671350751088  0.0 1.0  0.007663904724128062 1.0  0.0 1.0  0.0 1.0  0.04215968844124383 1.0   1  	1.0	0.001491800507533149	1	1  59.795918367346935  19.49626169883139  99574
  0.0969823372944769 1.0  0.0 0.9574306218570202  0.0 1.0  0.0 0.9763970482102002  0.0 0.46805997398284604  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9393087399446123  0.0 1.0  0.0 0.952747802654472  0.0 0.3721209710960869  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.0 0.9764367829701994  0.0 1.0  0.0 1.0  0.05547574294815427 0.9100103431063684  0.04044280219198522 1.0   0  	1.0	0.0031482228572287337	1	1  39.0  20.277923318604163  86875
  0.0 0.9336949389707027  0.0 0.954654176683455  0.0 1.0  0.0 1.0  0.0 0.9960376139724779  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9923740171403702  0.0 0.9771386010207124  0.06965930186637637 0.9849145046346328  0.0 1.0  0.0 0.9326570209523118  0.0 1.0  0.0 1.0  0.0 0.9537101292404953  0.07886218474356575 1.0  0.0 1.0   0  	1.0	0.0025751955969112433	1	1  71.41666666666667  21.576659516005215  92913
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09578541127492912 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0880736813422523 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.3721209710960869  0.0 1.0  0.03693465648224505 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.37413875496854354  0.0 1.0  0.0 1.0   1  	0.03571428571428571	3.126982799777959E-6	1	28  89.5925925925926  20.525465976965204  98164
  0.0 1.0  0.0 1.0  0.05476494935698861 1.0  0.0 1.0  0.0 1.0  0.0 0.9446891609929702  0.005218427339109127 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.3721209710960869  0.019532569407310275 1.0  0.0 0.9060477423983084  0.0 1.0  0.0 0.9764367829701994  0.0 0.9143176250950887  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0017032316340130555	1	1  112.11111111111111  21.03409633644925  90166
  0.0 0.9959552304990517  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.008957761242290774 1.0  0.0 0.6194259370930666  0.0 1.0  0.06474267285010353 0.9509367409682546  0.0 1.0  0.017796938811222084 1.0  0.0 1.0  0.0789344150758127 1.0  0.0 1.0  0.0 0.9594657990437109  0.0 1.0  0.0 0.9692946405598882  0.0 1.0  0.0 1.0  0.0 0.9991125560689196  0.0 1.0  0.0 0.9339562889817989   1  	0.7436683006535948	0.0017556407264230163	1	1  61.0  21.257715405235263  99597
  0.0786979518319472 1.0  0.0 1.0  0.0 0.9225350847001821  0.0 1.0  0.01922886020609725 1.0  0.0 0.19868511498161498  0.0 0.9469437391948291  0.0 0.9473895529287325  0.0 0.9520770184711524  0.0 0.9612739926665747  0.0 0.9821787253858999  0.0 0.8021665200172727  0.0 0.9428086746334952  0.0 0.9340159485457188  0.0 1.0  0.0 1.0  0.06621493291298215 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.99655209398086  0.09427394831615131 1.0   1  	1.0	0.0020924352582570097	1	1  46.90909090909091  20.328210772239153  82429
  0.0 0.8605117901430674  0.0 1.0  0.08150212752375441 0.985999671191553  0.0 1.0  0.0 0.4736345415711426  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9917835865097665  0.0 0.9009961540585564  0.0 0.9546931179121062  0.0 1.0  0.0 0.987615112436786  0.0 0.9851061675573061  0.0 1.0  0.0 0.14639671350751088  0.0 0.9036536079331452  0.0 1.0  0.0 0.93960820386022  0.0 1.0  0.0 1.0   0  	0.8663735481739396	0.001241579232460436	1	1  106.15573770491804  20.04849653915741  95177
  0.0 1.0  0.0 0.9116385992378168  0.0 1.0  0.0 0.9932686036541236  0.0 0.9164096334729621  0.0 0.944271037839017  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9917835865097665  0.0 0.9009961540585564  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9630598920714011   0  	0.7810344827586206	0.0023428925461199835	1	580  86.91018998272882  21.621427506843645  99963
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04704287722371257 1.0  0.0 1.0  0.09409282905479369 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05638357959165823 1.0  0.0 0.9121884940513916  0.0 1.0  0.0 1.0  0.08206507325695492 1.0  0.08124445733145567 1.0  0.0 0.9865660346174877  0.0 1.0   0  	1.0	8.164031463477889E-4	1	1  127.94789795185052  21.537925712210306  97122
  0.0926404243090629 1.0  0.0 0.9267611052632416  0.0 1.0  0.0 0.9792960539121673  0.05405776837759216 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9127544112371211  0.012048299981191876 1.0  0.0 1.0  0.008849824970204345 1.0  0.0 0.9871094726624398  0.0 1.0  0.0 1.0  5.644412025446882E-5 1.0  0.0 1.0  0.0 0.9377886013994443  0.0 1.0  0.0 0.9767832960994571  0.0 1.0  0.0 1.0   1  	1.0	0.01736336918701381	1	17  54.6875  21.552840178815565  99754
  0.04528234317165214 1.0  0.0 1.0  0.0 1.0  0.0 0.9483931173761219  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9294632871937775  0.0 1.0  0.0 0.9296247848429682  0.006000011805605544 1.0  0.0 1.0  0.0 0.9115097872352386  0.0 0.702586474556588  0.0 0.980686222297348  0.019206092455486948 1.0  0.0 0.9289772583881354  0.0 0.9479749982639377  0.0 1.0  0.0 0.9316078140761814  0.0 0.2507710221813931  0.0 0.9565123107897784   0  	1.0	0.0011330343189871364	1	1  97.6875  20.34761862976872  89661
  0.0 1.0  0.023053160710158796 1.0  0.0 0.9575413306596475  0.0 1.0  0.05405776837759216 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8780659908665271  0.0848321619569056 1.0  0.08239283008940944 1.0  0.0 1.0  0.0 0.9871094726624398  0.0 1.0  0.0 1.0  0.04315198377717986 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03758396289575188 1.0  0.0 1.0   1  	1.0	0.01886093939522409	1	15  50.642857142857146  21.497644926381618  99557
  0.009845641021319152 0.9817725236141689  0.0 0.9822883981111057  0.0 1.0  0.0 0.9059491512514216  0.0 0.8941695393985006  0.0 0.940672301026151  0.0 0.919189457724902  0.0 1.0  0.0 1.0  0.0 0.951849099083025  0.09031726065356681 1.0  0.0 1.0  0.0 1.0  0.0 0.9274378113201525  0.0 1.0  0.0 0.9009985156280166  0.0 0.8964481746881833  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9014145079750687  0.0 0.908393961961045   1  	0.7159090909090908	0.007317755519509109	1	1  44.0  21.010420540106857  97871
  0.0 1.0  0.0 1.0  0.0 0.9141525471207528  0.0 1.0  0.0 1.0  0.0 0.9167609315765767  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.018179401927775035 1.0  0.0 1.0  0.0 1.0  0.040003556554546196 1.0  0.0 1.0  0.0 1.0  0.0 0.9497675914539118  0.04538013470512723 0.9314921843471995  0.0 1.0   1  	1.0	9.21385727041599E-4	1	1  135.04511278195494  21.608610161310995  99644
  0.0 0.9167782972244078  0.0 1.0  0.0 0.9991209145372306  0.0942232491511307 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03921412211833422 1.0  0.0 1.0  0.0 1.0  0.0 0.9902225736497253  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.037114213686019415 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.9374570446735395	9.733026290260076E-4	1	1  118.1144578313253  21.73557020045588  93517
  0.0 0.7829581525797559  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9145992967294395  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9549201908179091  0.0 0.4132896629290854  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8048510825010752  0.0 0.9762180562303513  0.0 0.7771822359159068  0.0 1.0  0.0 0.910786431252878   0  	0.8691588785046729	0.006162588078146976	1	107  99.14150943396227  20.534805108956398  99967
  0.04528234317165214 1.0  0.0 1.0  0.0 1.0  0.0 0.9763970482102002  0.0 0.3893305381791839  0.0 1.0  0.0 1.0  0.0 1.0  0.08783881971204917 1.0  0.0 1.0  0.0 0.9542865433102239  0.0 1.0  0.0 1.0  0.08146278308425015 1.0  0.0 1.0  0.0 1.0  0.08056903042118962 1.0  0.0 0.8543329634381366  0.0 0.8850120422028993  0.0 0.8553522461637364  0.0 1.0  0.0 0.9565123107897784   0  	1.0	0.012234906376489196	1	24  110.6086956521739  20.57607071590502  99935
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06245805490511547 1.0  0.06394398359822483 0.9357514852145887  0.0 1.0  0.0 0.9414716223571581  5.648116612051446E-4 1.0  0.0 1.0  0.021760440325377186 1.0  0.0 0.9650228997245209  0.0 0.9117630177482057  0.0 1.0  0.0 1.0  0.01721101513773087 1.0  0.0 0.939113143501957  0.0 1.0  0.0 1.0  0.0 0.9876127645367596   1  	1.0	0.0014891756672100829	1	1  72.30434782608695  21.514796627455535  97288
  0.0 0.9736221456699051  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.008957761242290774 1.0  0.0 0.6194259370930666  0.0 1.0  0.0 1.0  0.0 0.9208358580599165  0.017893528690010062 1.0  0.0 0.925551155329707  0.0 1.0  0.06844691918086505 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.92451581620489  0.0 1.0  0.0 1.0   1  	0.7072414556728427	0.001266518155639116	1	1  47.30045871559635  21.26865270324432  95423
  0.0 0.9336949389707027  0.0 1.0  0.0 1.0  0.0 0.9355997557277721  0.0 0.5534801697839657  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9127303715725692  0.0 1.0  0.0 0.3721209710960869  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.815000111500266  0.0 0.8131433877174961  0.0 0.927931838643781  0.0 1.0  0.0 0.8976296806201011   0  	0.8135593220338984	0.0035635887187793554	1	177  97.22159090909086  20.16133122563274  99946
  0.009845641021319152 1.0  0.0 0.9822883981111057  0.0 1.0  0.0 0.9424828731022276  0.0 0.9978731216837291  0.0 0.940672301026151  0.0 0.9301438728573609  0.0 1.0  0.0 1.0  0.0 0.951849099083025  0.0 0.9041508143610186  0.0 0.9688144148058497  0.0 1.0  0.0 0.8287038936582678  0.0 1.0  0.0 0.9009985156280166  0.0 0.944447559322402  0.0 0.9877688535720968  0.0 1.0  0.0 1.0  0.0 0.967944180617588  0.0 0.908393961961045   1  	0.5454545454545454	0.02215535713704237	1	22  49.0  21.146686218768565  99961
  0.0 0.9721919565191736  0.0 1.0  0.0 1.0  0.0 0.9763970482102002  0.0 0.5062013077461095  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9596067249215179  0.0 1.0  0.0 1.0  0.0 0.9117240392981973  0.0 0.9044180266613022  0.08056903042118962 1.0  0.0 0.8543329634381366  0.0 0.8850120422028993  0.0 1.0  0.0 1.0  0.0 0.9639806704752181   0  	1.0	9.501101787296175E-4	1	1  121.14073226544622  20.853295749051565  86863
  0.0 0.9336949389707027  0.0 1.0  0.0 1.0  0.0 0.9763970482102002  0.0 0.5534801697839657  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.975611357525251  0.045171098987299874 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.3721209710960869  0.06965930186637637 1.0  0.0 0.9942875534038068  0.0 1.0  0.0 0.9764367829701994  0.0 1.0  0.0 0.927931838643781  0.0 1.0  0.0 0.8976296806201011   0  	1.0	0.020468926393244605	1	198  72.70050761421317  20.492759940370416  99745
  0.0 1.0  0.0 1.0  0.06416187398292644 1.0  0.0 1.0  0.0 1.0  0.0 0.9036292855422549  0.0 1.0  0.059692198346501815 1.0  0.0 1.0  0.0 0.9353325397224762  0.0 1.0  0.0 0.967908973127686  0.043033570534608705 1.0  0.0 1.0  0.0 0.9117240392981973  0.0 0.9044180266613022  0.08056903042118962 1.0  0.0 0.8543329634381366  0.0 0.8850120422028993  0.0 1.0  0.0 1.0  0.0 0.9639806704752181   0  	1.0	0.01342229987958197	1	28  78.22222222222223  21.078881867182943  99526
  0.0 1.0  0.0 1.0  0.040376228319601595 1.0  0.0 1.0  0.1253356319983298 1.0  0.0 1.0  0.014933336892949912 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9409219241954921  0.0 1.0  0.0 1.0  0.0 0.48268652393231204  0.0 0.9386874453216637  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.010769160109726445	1	96  80.63157894736842  21.181650696238584  99456
  0.009845641021319152 1.0  0.0 0.9822883981111057  0.0 1.0  0.0 0.9763970482102002  0.0 0.8941695393985006  0.0 0.940672301026151  0.0 0.919189457724902  0.0 1.0  0.0 1.0  0.0 0.951849099083025  0.0 1.0  0.0 0.9688144148058497  0.0 1.0  0.0 0.9274378113201525  0.0 1.0  0.0 0.9009985156280166  0.0 0.944447559322402  0.0 0.9877688535720968  0.0 1.0  0.0 1.0  0.0 0.9018760455295393  0.0 0.908393961961045   1  	0.53125	0.013901025904637572	1	64  44.95238095238095  21.194457364671667  99961
  0.0 1.0  0.0 0.9442987073896988  0.0 1.0  0.0 1.0  0.09197957281934077 1.0  0.0 1.0  0.07498451307746588 1.0  0.05121821255194317 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.02277609487670085 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.00607465870315891 1.0  0.0 1.0  0.057502154268444655 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	6.075919343512476E-4	1	1  129.69838773102626  21.639763501092645  95004
  0.04625970632738881 1.0  0.0 1.0  0.018029163796200544 1.0  0.0 1.0  0.09345948782980287 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9891484342637415  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04638299295005251 1.0  0.0 0.14639671350751088  0.0 1.0  0.0 1.0  0.0 1.0  0.07912530042166495 1.0  0.0 1.0   0  	1.0	0.001945591296703151	1	1  56.63157894736842  20.852288496446143  96369
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04878676113536062 1.0  0.0 1.0  0.02619906171840343 1.0  0.0 0.9248285218338967  0.0 0.9474626686860945  5.648116612051446E-4 1.0  0.0 1.0  0.02447355033779044 1.0  0.0 0.8860114495682835  0.0 1.0  0.0 1.0  0.0 0.9866878827055674  0.059307995366150994 1.0  0.0 0.939113143501957  0.012258185042471871 1.0  0.0 0.9942301861743384  0.0 0.9687889125861643   1  	1.0	0.016992346852511386	1	15  58.714285714285715  21.47553239979492  99940
  0.009845641021319152 1.0  0.0 0.9822883981111057  0.0 0.982619014167673  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9301438728573609  0.0 1.0  0.0 1.0  0.0 0.951849099083025  0.0 1.0  0.0 0.9688144148058497  0.0 1.0  0.0 0.9274378113201525  0.0 1.0  0.0 0.9009985156280166  0.0 0.944447559322402  0.0 0.9877688535720968  0.0 1.0  0.0 1.0  0.0 0.9018760455295393  0.0 0.908393961961045   1  	0.5272331154684096	0.012402096047582894	1	459  50.37772925764191  21.376791905336948  99961
  0.009845641021319152 1.0  0.0 0.9267611052632416  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.02331045987981233 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9882216913310057  0.0 1.0  0.0 0.9990904146415324  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	0.7714285714285715	9.853804496858486E-5	1	35  97.82352941176471  21.88091711033465  99981
  0.009845641021319152 1.0  0.0 0.9051572941203365  0.0 0.9393108360171576  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9301438728573609  0.0 1.0  0.09946709114623989 1.0  0.0 0.9144713993626028  0.0 1.0  0.0 0.9752603555733411  0.0 0.9313734800789736  0.0 1.0  0.0 1.0  0.0 0.7947340962196724  0.0 0.9301753323647012  0.0 1.0  0.0 1.0  0.0 1.0  0.04343091126874665 0.9553877326083074  0.0 1.0   1  	0.7530487804878049	0.001085025930955632	1	1  59.75949367088607  21.123270755766146  85329
  0.0022088261118519805 1.0  0.0014406563390679805 1.0  0.0 1.0  0.051639651837922566 1.0  0.0 1.0  0.0446623457500718 1.0  0.0 0.9814872827618772  0.0 1.0  0.0 1.0  0.4712953730003221 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05209351638906071 1.0  0.026725132134269438 1.0  0.0 1.0  0.0 0.9608680633408085  0.0 1.0  0.0 0.993902624970621  0.0 0.9093634520492024  0.0 1.0  0.0 0.9395162564682005   0  	1.0	0.017193893415152293	1	14  56.07692307692308  21.135072178028143  99336
  0.0 1.0  0.0 1.0  0.0 1.0  0.006608957015110173 1.0  0.0 1.0  0.0446623457500718 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9407658667707884  0.0 1.0  0.0 0.9999997743377022  0.0 0.9078872972189118  0.0 1.0  0.0 0.38698363367022054  0.0 1.0  0.0 0.8783270023038683   0  	1.0	0.00316371733552988	1	3  155.0  21.06269227153631  99471
  0.0 0.9736221456699051  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.008957761242290774 1.0  0.0 0.6194259370930666  0.0 1.0  0.0 0.9492482430925148  0.0 1.0  0.017796938811222084 0.9115980159249174  0.0 1.0  0.0 1.0  0.0 0.9650228997245209  0.0 1.0  0.0 1.0  0.0 0.9604276952609424  0.0 1.0  0.0 1.0  0.0 0.9991125560689196  0.0 1.0  0.0 1.0   1  	0.6942821473158551	0.001320538402116205	1	1  50.47744360902256  21.351702792781275  97827
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0538362993732509 1.0  0.0 0.9882200205835833  0.0 1.0  0.0 1.0  0.0 0.9917835865097665  0.0 1.0  0.0 0.9424568452970481  0.08053581125662544 0.952747802654472  0.0 0.43155322143622776  0.0 0.9094656206876611  0.0 0.9948828830688399  0.0 0.1785547838764474  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.925	5.859226214747147E-4	1	1  138.9591539022612  20.25529265348417  82472
  0.0 1.0  0.0 0.966302983914118  0.0 0.9940068064850404  0.05801158999953196 1.0  0.0 1.0  0.0 1.0  0.0 0.9736247566930608  0.0 1.0  0.0 0.9617948284053575  0.0 1.0  0.10498146795422247 1.0  0.0 0.9580198324507891  0.0 1.0  0.018179401927775035 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9807619768473805  0.0 1.0  0.0 1.0  0.0 0.93110857686197  0.0 1.0   1  	1.0	0.02235506355144336	1	41  44.974999999999994  21.584447301776187  99825
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9763970482102002  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04190363724686979 1.0  0.0 0.9542865433102239  0.0 1.0  0.0 0.949343013745117  0.04232914794307467 1.0  0.0 1.0  0.05810813670168105 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9871189853813664   0  	1.0	0.012451544333851126	1	42  76.95121951219514  21.724804668755283  99425
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.95820011846761  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.004551922015310739 0.9933542800092012  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8782693838618731  0.0 1.0  0.015847771278658468 1.0  0.0 1.0  0.0 1.0   0  	1.0	8.133560677696292E-4	1	1  125.88689359421066  21.809424089044715  99147
  0.09343703642332182 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9053434138763514  0.0 1.0  0.0 0.9877443371155797  0.0 1.0  0.0 1.0  0.0 1.0  0.05934663152634147 1.0  0.0 0.9069612827793265  0.06432395413036807 1.0  0.0 1.0  0.0 0.08478389419070584  0.0 0.1785547838764474  0.0 0.947669432578989  0.0 1.0  0.09496616415906121 1.0  0.0 0.9015309396819859  0.0 1.0   0  	1.0	0.0023442023746613537	1	1  48.1219512195122  19.600514297860297  92193
  0.0 1.0  0.0 1.0  0.0 1.0  0.06527517275483036 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07302099749856077 1.0  0.0 1.0  0.04269463814415262 1.0  0.03785633930918442 1.0  0.07424377391142745 1.0  0.0 1.0  0.06608895203449809 1.0  0.0 0.9708653979713736  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.028663038069167437 1.0   1  	1.0	0.015994359371449534	1	54  60.9622641509434  21.58302248624955  99648
  0.0 1.0  0.0 1.0  0.0 0.8546679046895013  0.0 0.9318279011957011  0.0 0.9806250059130253  0.0 1.0  0.014894920157052495 1.0  0.0 0.9854331454635209  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.09800746126270721  0.0 0.14639671350751088  0.0489726808112311 1.0  0.09529361150690943 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.022185208847434208	1	52  50.627450980392155  19.837796919556773  99923
  0.0 1.0  0.0 1.0  0.06416187398292644 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9917835865097665  0.0 0.9902225736497253  0.0 1.0  0.0 1.0  0.0 0.3721209710960869  0.0 0.9114570575970157  0.0 0.918311917216975  0.0 0.22911061295912433  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.01918418109940851	1	129  83.25781250000001  20.348844845045768  99896
  0.0 1.0  0.14855829081112895 1.0  0.0 1.0  0.0 0.8864567126152034  0.0 0.9583555822061288  0.0 1.0  0.0 1.0  0.007636943102222182 1.0  0.0 1.0  0.0 0.9219095169686146  5.648116612051446E-4 1.0  0.0 1.0  0.02447355033779044 1.0  0.0 1.0  0.0 0.9816706091054369  0.0 0.9348117168796598  0.0 1.0  0.0 1.0  0.0 0.9637717068974865  0.0 0.93600083995222  0.0 1.0  0.013380941826265503 1.0   1  	1.0	0.013552736816911921	1	64  73.06349206349212  21.388362146886138  99855
  0.05440418622331385 1.0  0.0 0.9902802270697645  0.0 1.0  0.0 1.0  0.0 1.0  0.4500355383584836 1.0  0.0 1.0  0.0 0.974997700834642  0.0 1.0  0.3669740302148701 1.0  0.04499577373290305 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09999276548314436 1.0  0.0 1.0  0.0 0.997805950428982  0.0 0.3018113572829721  0.08288110853308413 1.0  0.0 1.0   0  	1.0	0.002629538820706449	1	1  40.75  20.165611833070564  67547
